state,city,ibgeID,dose,vaccine,sex,age,pop2021,count
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,F,10-14,124283,1981
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,F,15-19,124283,3206
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,F,20-24,124283,2763
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,F,25-29,124283,1880
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,F,30-34,124283,1152
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,F,35-39,124283,1529
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,F,40-44,124283,2054
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,F,45-49,124283,690
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,F,5-9,124283,2
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,F,50-54,124283,422
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,F,55-59,124283,295
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,F,60-64,124283,57
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,F,65-69,124283,25
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,F,70-74,124283,17
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,F,75-79,124283,5
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,F,80-84,124283,5
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,F,85-89,124283,3
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,F,90+,124283,5
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,M,10-14,124283,2045
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,M,15-19,124283,2942
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,M,20-24,124283,2365
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,M,25-29,124283,1600
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,M,30-34,124283,938
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,M,35-39,124283,1313
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,M,40-44,124283,1773
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,M,45-49,124283,646
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,M,5-9,124283,4
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,M,50-54,124283,381
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,M,55-59,124283,286
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,M,60-64,124283,42
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,M,65-69,124283,36
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,M,70-74,124283,11
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,M,75-79,124283,5
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,M,80-84,124283,7
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,M,85-89,124283,3
ES,Colatina/ES,3201506,1,Pfizer/BioNTech,M,90+,124283,2
ES,Colatina/ES,3201506,1,Pfizer/BioNTech - Pediátrica,F,0-4,124283,299
ES,Colatina/ES,3201506,1,Pfizer/BioNTech - Pediátrica,F,10-14,124283,496
ES,Colatina/ES,3201506,1,Pfizer/BioNTech - Pediátrica,F,30-34,124283,1
ES,Colatina/ES,3201506,1,Pfizer/BioNTech - Pediátrica,F,5-9,124283,1204
ES,Colatina/ES,3201506,1,Pfizer/BioNTech - Pediátrica,M,0-4,124283,344
ES,Colatina/ES,3201506,1,Pfizer/BioNTech - Pediátrica,M,10-14,124283,470
ES,Colatina/ES,3201506,1,Pfizer/BioNTech - Pediátrica,M,15-19,124283,1
ES,Colatina/ES,3201506,1,Pfizer/BioNTech - Pediátrica,M,5-9,124283,1331
ES,Colatina/ES,3201506,1,Sinovac,F,0-4,124283,237
ES,Colatina/ES,3201506,1,Sinovac,F,10-14,124283,544
ES,Colatina/ES,3201506,1,Sinovac,F,15-19,124283,411
ES,Colatina/ES,3201506,1,Sinovac,F,20-24,124283,1422
ES,Colatina/ES,3201506,1,Sinovac,F,25-29,124283,1764
ES,Colatina/ES,3201506,1,Sinovac,F,30-34,124283,1164
ES,Colatina/ES,3201506,1,Sinovac,F,35-39,124283,1450
ES,Colatina/ES,3201506,1,Sinovac,F,40-44,124283,840
ES,Colatina/ES,3201506,1,Sinovac,F,45-49,124283,468
ES,Colatina/ES,3201506,1,Sinovac,F,5-9,124283,1049
ES,Colatina/ES,3201506,1,Sinovac,F,50-54,124283,345
ES,Colatina/ES,3201506,1,Sinovac,F,55-59,124283,244
ES,Colatina/ES,3201506,1,Sinovac,F,60-64,124283,902
ES,Colatina/ES,3201506,1,Sinovac,F,65-69,124283,2382
ES,Colatina/ES,3201506,1,Sinovac,F,70-74,124283,1815
ES,Colatina/ES,3201506,1,Sinovac,F,75-79,124283,1225
ES,Colatina/ES,3201506,1,Sinovac,F,80-84,124283,443
ES,Colatina/ES,3201506,1,Sinovac,F,85-89,124283,472
ES,Colatina/ES,3201506,1,Sinovac,F,90+,124283,315
ES,Colatina/ES,3201506,1,Sinovac,M,0-4,124283,260
ES,Colatina/ES,3201506,1,Sinovac,M,10-14,124283,548
ES,Colatina/ES,3201506,1,Sinovac,M,15-19,124283,455
ES,Colatina/ES,3201506,1,Sinovac,M,20-24,124283,1621
ES,Colatina/ES,3201506,1,Sinovac,M,25-29,124283,1885
ES,Colatina/ES,3201506,1,Sinovac,M,30-34,124283,1142
ES,Colatina/ES,3201506,1,Sinovac,M,35-39,124283,1433
ES,Colatina/ES,3201506,1,Sinovac,M,40-44,124283,850
ES,Colatina/ES,3201506,1,Sinovac,M,45-49,124283,471
ES,Colatina/ES,3201506,1,Sinovac,M,5-9,124283,1111
ES,Colatina/ES,3201506,1,Sinovac,M,50-54,124283,335
ES,Colatina/ES,3201506,1,Sinovac,M,55-59,124283,252
ES,Colatina/ES,3201506,1,Sinovac,M,60-64,124283,843
ES,Colatina/ES,3201506,1,Sinovac,M,65-69,124283,2012
ES,Colatina/ES,3201506,1,Sinovac,M,70-74,124283,1406
ES,Colatina/ES,3201506,1,Sinovac,M,75-79,124283,854
ES,Colatina/ES,3201506,1,Sinovac,M,80-84,124283,286
ES,Colatina/ES,3201506,1,Sinovac,M,85-89,124283,267
ES,Colatina/ES,3201506,1,Sinovac,M,90+,124283,195
ES,Colatina/ES,3201506,2,AstraZeneca,F,10-14,124283,6
ES,Colatina/ES,3201506,2,AstraZeneca,F,15-19,124283,155
ES,Colatina/ES,3201506,2,AstraZeneca,F,20-24,124283,640
ES,Colatina/ES,3201506,2,AstraZeneca,F,25-29,124283,704
ES,Colatina/ES,3201506,2,AstraZeneca,F,30-34,124283,1057
ES,Colatina/ES,3201506,2,AstraZeneca,F,35-39,124283,1581
ES,Colatina/ES,3201506,2,AstraZeneca,F,40-44,124283,1659
ES,Colatina/ES,3201506,2,AstraZeneca,F,45-49,124283,2780
ES,Colatina/ES,3201506,2,AstraZeneca,F,50-54,124283,3305
ES,Colatina/ES,3201506,2,AstraZeneca,F,55-59,124283,3262
ES,Colatina/ES,3201506,2,AstraZeneca,F,60-64,124283,2519
ES,Colatina/ES,3201506,2,AstraZeneca,F,65-69,124283,338
ES,Colatina/ES,3201506,2,AstraZeneca,F,70-74,124283,105
ES,Colatina/ES,3201506,2,AstraZeneca,F,75-79,124283,77
ES,Colatina/ES,3201506,2,AstraZeneca,F,80-84,124283,517
ES,Colatina/ES,3201506,2,AstraZeneca,F,85-89,124283,111
ES,Colatina/ES,3201506,2,AstraZeneca,F,90+,124283,8
ES,Colatina/ES,3201506,2,AstraZeneca,M,10-14,124283,4
ES,Colatina/ES,3201506,2,AstraZeneca,M,15-19,124283,210
ES,Colatina/ES,3201506,2,AstraZeneca,M,20-24,124283,726
ES,Colatina/ES,3201506,2,AstraZeneca,M,25-29,124283,777
ES,Colatina/ES,3201506,2,AstraZeneca,M,30-34,124283,1021
ES,Colatina/ES,3201506,2,AstraZeneca,M,35-39,124283,1477
ES,Colatina/ES,3201506,2,AstraZeneca,M,40-44,124283,1604
ES,Colatina/ES,3201506,2,AstraZeneca,M,45-49,124283,2413
ES,Colatina/ES,3201506,2,AstraZeneca,M,5-9,124283,2
ES,Colatina/ES,3201506,2,AstraZeneca,M,50-54,124283,2682
ES,Colatina/ES,3201506,2,AstraZeneca,M,55-59,124283,2802
ES,Colatina/ES,3201506,2,AstraZeneca,M,60-64,124283,2121
ES,Colatina/ES,3201506,2,AstraZeneca,M,65-69,124283,321
ES,Colatina/ES,3201506,2,AstraZeneca,M,70-74,124283,61
ES,Colatina/ES,3201506,2,AstraZeneca,M,75-79,124283,65
ES,Colatina/ES,3201506,2,AstraZeneca,M,80-84,124283,285
ES,Colatina/ES,3201506,2,AstraZeneca,M,85-89,124283,54
ES,Colatina/ES,3201506,2,AstraZeneca,M,90+,124283,8
ES,Colatina/ES,3201506,2,Janssen,F,15-19,124283,1
ES,Colatina/ES,3201506,2,Janssen,F,20-24,124283,1
ES,Colatina/ES,3201506,2,Janssen,F,30-34,124283,1
ES,Colatina/ES,3201506,2,Janssen,F,35-39,124283,1
ES,Colatina/ES,3201506,2,Janssen,F,60-64,124283,1
ES,Colatina/ES,3201506,2,Janssen,M,15-19,124283,3
ES,Colatina/ES,3201506,2,Janssen,M,20-24,124283,6
ES,Colatina/ES,3201506,2,Janssen,M,25-29,124283,1
ES,Colatina/ES,3201506,2,Janssen,M,30-34,124283,1
ES,Colatina/ES,3201506,2,Janssen,M,45-49,124283,1
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,F,10-14,124283,1514
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,F,15-19,124283,2818
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,F,20-24,124283,2593
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,F,25-29,124283,1760
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,F,30-34,124283,1249
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,F,35-39,124283,1739
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,F,40-44,124283,2141
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,F,45-49,124283,919
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,F,5-9,124283,5
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,F,50-54,124283,630
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,F,55-59,124283,516
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,F,60-64,124283,622
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,F,65-69,124283,743
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,F,70-74,124283,583
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,F,75-79,124283,307
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,F,80-84,124283,242
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,F,85-89,124283,141
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,F,90+,124283,64
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,M,10-14,124283,1563
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,M,15-19,124283,2501
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,M,20-24,124283,2141
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,M,25-29,124283,1469
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,M,30-34,124283,1019
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,M,35-39,124283,1384
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,M,40-44,124283,1765
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,M,45-49,124283,837
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,M,5-9,124283,6
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,M,50-54,124283,557
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,M,55-59,124283,506
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,M,60-64,124283,448
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,M,65-69,124283,597
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,M,70-74,124283,471
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,M,75-79,124283,252
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,M,80-84,124283,159
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,M,85-89,124283,79
ES,Colatina/ES,3201506,2,Pfizer/BioNTech,M,90+,124283,43
ES,Colatina/ES,3201506,2,Pfizer/BioNTech - Bivalente,M,50-54,124283,1
ES,Colatina/ES,3201506,2,Pfizer/BioNTech - Pediátrica,F,0-4,124283,144
ES,Colatina/ES,3201506,2,Pfizer/BioNTech - Pediátrica,F,10-14,124283,391
ES,Colatina/ES,3201506,2,Pfizer/BioNTech - Pediátrica,F,5-9,124283,758
ES,Colatina/ES,3201506,2,Pfizer/BioNTech - Pediátrica,M,0-4,124283,176
ES,Colatina/ES,3201506,2,Pfizer/BioNTech - Pediátrica,M,10-14,124283,400
ES,Colatina/ES,3201506,2,Pfizer/BioNTech - Pediátrica,M,5-9,124283,782
ES,Colatina/ES,3201506,2,Sinovac,F,0-4,124283,91
ES,Colatina/ES,3201506,2,Sinovac,F,10-14,124283,436
ES,Colatina/ES,3201506,2,Sinovac,F,15-19,124283,302
ES,Colatina/ES,3201506,2,Sinovac,F,20-24,124283,1228
ES,Colatina/ES,3201506,2,Sinovac,F,25-29,124283,1587
ES,Colatina/ES,3201506,2,Sinovac,F,30-34,124283,1042
ES,Colatina/ES,3201506,2,Sinovac,F,35-39,124283,1327
ES,Colatina/ES,3201506,2,Sinovac,F,40-44,124283,767
ES,Colatina/ES,3201506,2,Sinovac,F,45-49,124283,406
ES,Colatina/ES,3201506,2,Sinovac,F,5-9,124283,787
ES,Colatina/ES,3201506,2,Sinovac,F,50-54,124283,310
ES,Colatina/ES,3201506,2,Sinovac,F,55-59,124283,226
ES,Colatina/ES,3201506,2,Sinovac,F,60-64,124283,818
ES,Colatina/ES,3201506,2,Sinovac,F,65-69,124283,2171
ES,Colatina/ES,3201506,2,Sinovac,F,70-74,124283,1806
ES,Colatina/ES,3201506,2,Sinovac,F,75-79,124283,1232
ES,Colatina/ES,3201506,2,Sinovac,F,80-84,124283,462
ES,Colatina/ES,3201506,2,Sinovac,F,85-89,124283,486
ES,Colatina/ES,3201506,2,Sinovac,F,90+,124283,313
ES,Colatina/ES,3201506,2,Sinovac,M,0-4,124283,120
ES,Colatina/ES,3201506,2,Sinovac,M,10-14,124283,428
ES,Colatina/ES,3201506,2,Sinovac,M,15-19,124283,253
ES,Colatina/ES,3201506,2,Sinovac,M,20-24,124283,1181
ES,Colatina/ES,3201506,2,Sinovac,M,25-29,124283,1561
ES,Colatina/ES,3201506,2,Sinovac,M,30-34,124283,969
ES,Colatina/ES,3201506,2,Sinovac,M,35-39,124283,1203
ES,Colatina/ES,3201506,2,Sinovac,M,40-44,124283,735
ES,Colatina/ES,3201506,2,Sinovac,M,45-49,124283,392
ES,Colatina/ES,3201506,2,Sinovac,M,5-9,124283,779
ES,Colatina/ES,3201506,2,Sinovac,M,50-54,124283,290
ES,Colatina/ES,3201506,2,Sinovac,M,55-59,124283,205
ES,Colatina/ES,3201506,2,Sinovac,M,60-64,124283,749
ES,Colatina/ES,3201506,2,Sinovac,M,65-69,124283,1830
ES,Colatina/ES,3201506,2,Sinovac,M,70-74,124283,1422
ES,Colatina/ES,3201506,2,Sinovac,M,75-79,124283,853
ES,Colatina/ES,3201506,2,Sinovac,M,80-84,124283,304
ES,Colatina/ES,3201506,2,Sinovac,M,85-89,124283,275
ES,Colatina/ES,3201506,2,Sinovac,M,90+,124283,202
ES,Colatina/ES,3201506,3,AstraZeneca,F,0-4,124283,1
ES,Colatina/ES,3201506,3,AstraZeneca,F,10-14,124283,12
ES,Colatina/ES,3201506,3,AstraZeneca,F,15-19,124283,544
ES,Colatina/ES,3201506,3,AstraZeneca,F,20-24,124283,1495
ES,Colatina/ES,3201506,3,AstraZeneca,F,25-29,124283,1459
ES,Colatina/ES,3201506,3,AstraZeneca,F,30-34,124283,1692
ES,Colatina/ES,3201506,3,AstraZeneca,F,35-39,124283,2070
ES,Colatina/ES,3201506,3,AstraZeneca,F,40-44,124283,2158
ES,Colatina/ES,3201506,3,AstraZeneca,F,45-49,124283,2024
ES,Colatina/ES,3201506,3,AstraZeneca,F,5-9,124283,1
ES,Colatina/ES,3201506,3,AstraZeneca,F,50-54,124283,2070
ES,Colatina/ES,3201506,3,AstraZeneca,F,55-59,124283,2021
ES,Colatina/ES,3201506,3,AstraZeneca,F,60-64,124283,1121
ES,Colatina/ES,3201506,3,AstraZeneca,F,65-69,124283,755
ES,Colatina/ES,3201506,3,AstraZeneca,F,70-74,124283,533
ES,Colatina/ES,3201506,3,AstraZeneca,F,75-79,124283,386
ES,Colatina/ES,3201506,3,AstraZeneca,F,80-84,124283,310
ES,Colatina/ES,3201506,3,AstraZeneca,F,85-89,124283,199
ES,Colatina/ES,3201506,3,AstraZeneca,F,90+,124283,146
ES,Colatina/ES,3201506,3,AstraZeneca,M,10-14,124283,8
ES,Colatina/ES,3201506,3,AstraZeneca,M,15-19,124283,431
ES,Colatina/ES,3201506,3,AstraZeneca,M,20-24,124283,1286
ES,Colatina/ES,3201506,3,AstraZeneca,M,25-29,124283,1267
ES,Colatina/ES,3201506,3,AstraZeneca,M,30-34,124283,1228
ES,Colatina/ES,3201506,3,AstraZeneca,M,35-39,124283,1546
ES,Colatina/ES,3201506,3,AstraZeneca,M,40-44,124283,1642
ES,Colatina/ES,3201506,3,AstraZeneca,M,45-49,124283,1543
ES,Colatina/ES,3201506,3,AstraZeneca,M,50-54,124283,1539
ES,Colatina/ES,3201506,3,AstraZeneca,M,55-59,124283,1618
ES,Colatina/ES,3201506,3,AstraZeneca,M,60-64,124283,966
ES,Colatina/ES,3201506,3,AstraZeneca,M,65-69,124283,624
ES,Colatina/ES,3201506,3,AstraZeneca,M,70-74,124283,402
ES,Colatina/ES,3201506,3,AstraZeneca,M,75-79,124283,235
ES,Colatina/ES,3201506,3,AstraZeneca,M,80-84,124283,146
ES,Colatina/ES,3201506,3,AstraZeneca,M,85-89,124283,100
ES,Colatina/ES,3201506,3,AstraZeneca,M,90+,124283,61
ES,Colatina/ES,3201506,3,Janssen,F,10-14,124283,1
ES,Colatina/ES,3201506,3,Janssen,F,15-19,124283,104
ES,Colatina/ES,3201506,3,Janssen,F,20-24,124283,266
ES,Colatina/ES,3201506,3,Janssen,F,25-29,124283,269
ES,Colatina/ES,3201506,3,Janssen,F,30-34,124283,289
ES,Colatina/ES,3201506,3,Janssen,F,35-39,124283,316
ES,Colatina/ES,3201506,3,Janssen,F,40-44,124283,290
ES,Colatina/ES,3201506,3,Janssen,F,45-49,124283,287
ES,Colatina/ES,3201506,3,Janssen,F,50-54,124283,402
ES,Colatina/ES,3201506,3,Janssen,F,55-59,124283,429
ES,Colatina/ES,3201506,3,Janssen,F,60-64,124283,1089
ES,Colatina/ES,3201506,3,Janssen,F,65-69,124283,1092
ES,Colatina/ES,3201506,3,Janssen,F,70-74,124283,834
ES,Colatina/ES,3201506,3,Janssen,F,75-79,124283,492
ES,Colatina/ES,3201506,3,Janssen,F,80-84,124283,349
ES,Colatina/ES,3201506,3,Janssen,F,85-89,124283,203
ES,Colatina/ES,3201506,3,Janssen,F,90+,124283,87
ES,Colatina/ES,3201506,3,Janssen,M,10-14,124283,1
ES,Colatina/ES,3201506,3,Janssen,M,15-19,124283,82
ES,Colatina/ES,3201506,3,Janssen,M,20-24,124283,180
ES,Colatina/ES,3201506,3,Janssen,M,25-29,124283,171
ES,Colatina/ES,3201506,3,Janssen,M,30-34,124283,157
ES,Colatina/ES,3201506,3,Janssen,M,35-39,124283,236
ES,Colatina/ES,3201506,3,Janssen,M,40-44,124283,248
ES,Colatina/ES,3201506,3,Janssen,M,45-49,124283,192
ES,Colatina/ES,3201506,3,Janssen,M,50-54,124283,267
ES,Colatina/ES,3201506,3,Janssen,M,55-59,124283,311
ES,Colatina/ES,3201506,3,Janssen,M,60-64,124283,796
ES,Colatina/ES,3201506,3,Janssen,M,65-69,124283,876
ES,Colatina/ES,3201506,3,Janssen,M,70-74,124283,617
ES,Colatina/ES,3201506,3,Janssen,M,75-79,124283,437
ES,Colatina/ES,3201506,3,Janssen,M,80-84,124283,244
ES,Colatina/ES,3201506,3,Janssen,M,85-89,124283,133
ES,Colatina/ES,3201506,3,Janssen,M,90+,124283,66
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,F,10-14,124283,246
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,F,15-19,124283,413
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,F,20-24,124283,1138
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,F,25-29,124283,1627
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,F,30-34,124283,2134
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,F,35-39,124283,1965
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,F,40-44,124283,1996
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,F,45-49,124283,1854
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,F,50-54,124283,2156
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,F,55-59,124283,2153
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,F,60-64,124283,2125
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,F,65-69,124283,1694
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,F,70-74,124283,1199
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,F,75-79,124283,905
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,F,80-84,124283,611
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,F,85-89,124283,392
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,F,90+,124283,248
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,M,10-14,124283,232
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,M,15-19,124283,252
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,M,20-24,124283,615
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,M,25-29,124283,984
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,M,30-34,124283,1310
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,M,35-39,124283,1323
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,M,40-44,124283,1449
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,M,45-49,124283,1321
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,M,50-54,124283,1404
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,M,55-59,124283,1590
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,M,60-64,124283,1688
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,M,65-69,124283,1372
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,M,70-74,124283,936
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,M,75-79,124283,630
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,M,80-84,124283,370
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,M,85-89,124283,209
ES,Colatina/ES,3201506,3,Pfizer/BioNTech,M,90+,124283,129
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,F,10-14,124283,5
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,F,15-19,124283,168
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,F,20-24,124283,423
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,F,25-29,124283,553
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,F,30-34,124283,556
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,F,35-39,124283,632
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,F,40-44,124283,719
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,F,45-49,124283,656
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,F,50-54,124283,757
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,F,55-59,124283,845
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,F,60-64,124283,1211
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,F,65-69,124283,1246
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,F,70-74,124283,978
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,F,75-79,124283,671
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,F,80-84,124283,458
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,F,85-89,124283,243
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,F,90+,124283,176
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,M,10-14,124283,4
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,M,15-19,124283,135
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,M,20-24,124283,338
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,M,25-29,124283,401
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,M,30-34,124283,337
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,M,35-39,124283,402
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,M,40-44,124283,416
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,M,45-49,124283,389
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,M,50-54,124283,469
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,M,55-59,124283,601
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,M,60-64,124283,949
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,M,65-69,124283,1055
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,M,70-74,124283,810
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,M,75-79,124283,532
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,M,80-84,124283,327
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,M,85-89,124283,159
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Bivalente,M,90+,124283,86
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Pediátrica,F,0-4,124283,74
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Pediátrica,F,10-14,124283,122
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Pediátrica,F,15-19,124283,1
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Pediátrica,F,20-24,124283,1
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Pediátrica,F,30-34,124283,1
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Pediátrica,F,5-9,124283,241
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Pediátrica,F,60-64,124283,1
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Pediátrica,M,0-4,124283,95
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Pediátrica,M,10-14,124283,118
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Pediátrica,M,25-29,124283,1
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Pediátrica,M,45-49,124283,1
ES,Colatina/ES,3201506,3,Pfizer/BioNTech - Pediátrica,M,5-9,124283,256
ES,Colatina/ES,3201506,3,Sinovac,F,0-4,124283,4
ES,Colatina/ES,3201506,3,Sinovac,F,10-14,124283,498
ES,Colatina/ES,3201506,3,Sinovac,F,15-19,124283,486
ES,Colatina/ES,3201506,3,Sinovac,F,20-24,124283,5
ES,Colatina/ES,3201506,3,Sinovac,F,25-29,124283,6
ES,Colatina/ES,3201506,3,Sinovac,F,30-34,124283,6
