state,city,ibgeID,dose,vaccine,sex,age,pop2021,count
AC,Cruzeiro do Sul/AC,1200203,3,Janssen,M,70-74,89760,72
AC,Cruzeiro do Sul/AC,1200203,3,Janssen,M,75-79,89760,38
AC,Cruzeiro do Sul/AC,1200203,3,Janssen,M,80-84,89760,26
AC,Cruzeiro do Sul/AC,1200203,3,Janssen,M,85-89,89760,10
AC,Cruzeiro do Sul/AC,1200203,3,Janssen,M,90+,89760,4
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,F,0-4,89760,1
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,F,10-14,89760,286
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,F,15-19,89760,612
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,F,20-24,89760,946
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,F,25-29,89760,988
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,F,30-34,89760,1172
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,F,35-39,89760,1266
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,F,40-44,89760,1242
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,F,45-49,89760,1108
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,F,5-9,89760,2
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,F,50-54,89760,889
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,F,55-59,89760,803
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,F,60-64,89760,752
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,F,65-69,89760,629
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,F,70-74,89760,548
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,F,75-79,89760,359
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,F,80-84,89760,224
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,F,85-89,89760,131
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,F,90+,89760,88
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,M,10-14,89760,228
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,M,15-19,89760,389
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,M,20-24,89760,668
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,M,25-29,89760,633
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,M,30-34,89760,793
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,M,35-39,89760,984
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,M,40-44,89760,1093
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,M,45-49,89760,998
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,M,5-9,89760,1
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,M,50-54,89760,786
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,M,55-59,89760,739
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,M,60-64,89760,745
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,M,65-69,89760,685
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,M,70-74,89760,545
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,M,75-79,89760,391
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,M,80-84,89760,219
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,M,85-89,89760,99
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech,M,90+,89760,66
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,F,10-14,89760,57
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,F,15-19,89760,105
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,F,20-24,89760,173
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,F,25-29,89760,148
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,F,30-34,89760,134
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,F,35-39,89760,170
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,F,40-44,89760,142
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,F,45-49,89760,128
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,F,50-54,89760,106
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,F,55-59,89760,73
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,F,60-64,89760,99
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,F,65-69,89760,65
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,F,70-74,89760,68
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,F,75-79,89760,42
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,F,80-84,89760,32
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,F,85-89,89760,15
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,F,90+,89760,11
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,M,10-14,89760,44
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,M,15-19,89760,86
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,M,20-24,89760,110
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,M,25-29,89760,116
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,M,30-34,89760,99
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,M,35-39,89760,104
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,M,40-44,89760,123
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,M,45-49,89760,123
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,M,50-54,89760,114
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,M,55-59,89760,96
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,M,60-64,89760,120
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,M,65-69,89760,126
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,M,70-74,89760,83
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,M,75-79,89760,66
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,M,80-84,89760,42
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,M,85-89,89760,9
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Bivalente,M,90+,89760,9
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Pediátrica,F,0-4,89760,2
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Pediátrica,F,10-14,89760,16
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Pediátrica,F,5-9,89760,28
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Pediátrica,M,0-4,89760,4
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Pediátrica,M,10-14,89760,9
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Pediátrica,M,15-19,89760,1
AC,Cruzeiro do Sul/AC,1200203,3,Pfizer/BioNTech - Pediátrica,M,5-9,89760,35
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,F,0-4,89760,1
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,F,10-14,89760,311
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,F,15-19,89760,323
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,F,20-24,89760,110
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,F,25-29,89760,109
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,F,30-34,89760,98
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,F,35-39,89760,115
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,F,40-44,89760,59
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,F,45-49,89760,32
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,F,5-9,89760,16
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,F,50-54,89760,30
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,F,55-59,89760,21
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,F,60-64,89760,15
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,F,65-69,89760,10
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,F,70-74,89760,11
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,F,75-79,89760,6
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,F,80-84,89760,4
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,F,85-89,89760,2
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,M,0-4,89760,1
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,M,10-14,89760,258
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,M,15-19,89760,280
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,M,20-24,89760,58
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,M,25-29,89760,55
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,M,30-34,89760,64
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,M,35-39,89760,70
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,M,40-44,89760,42
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,M,45-49,89760,35
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,M,5-9,89760,5
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,M,50-54,89760,26
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,M,55-59,89760,34
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,M,60-64,89760,15
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,M,65-69,89760,16
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,M,70-74,89760,7
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,M,75-79,89760,7
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,M,80-84,89760,4
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,M,85-89,89760,2
AC,Cruzeiro do Sul/AC,1200203,3,Sinovac,M,90+,89760,1
AC,Cruzeiro do Sul/AC,1200203,4,AstraZeneca,F,15-19,89760,1
AC,Cruzeiro do Sul/AC,1200203,4,AstraZeneca,F,20-24,89760,8
AC,Cruzeiro do Sul/AC,1200203,4,AstraZeneca,F,25-29,89760,6
AC,Cruzeiro do Sul/AC,1200203,4,AstraZeneca,F,30-34,89760,4
AC,Cruzeiro do Sul/AC,1200203,4,AstraZeneca,F,35-39,89760,1
AC,Cruzeiro do Sul/AC,1200203,4,AstraZeneca,F,40-44,89760,4
AC,Cruzeiro do Sul/AC,1200203,4,AstraZeneca,F,45-49,89760,2
AC,Cruzeiro do Sul/AC,1200203,4,AstraZeneca,F,50-54,89760,2
AC,Cruzeiro do Sul/AC,1200203,4,AstraZeneca,F,55-59,89760,3
AC,Cruzeiro do Sul/AC,1200203,4,AstraZeneca,F,60-64,89760,3
AC,Cruzeiro do Sul/AC,1200203,4,AstraZeneca,F,75-79,89760,1
AC,Cruzeiro do Sul/AC,1200203,4,AstraZeneca,M,15-19,89760,1
AC,Cruzeiro do Sul/AC,1200203,4,AstraZeneca,M,20-24,89760,4
AC,Cruzeiro do Sul/AC,1200203,4,AstraZeneca,M,25-29,89760,3
AC,Cruzeiro do Sul/AC,1200203,4,AstraZeneca,M,30-34,89760,3
AC,Cruzeiro do Sul/AC,1200203,4,AstraZeneca,M,35-39,89760,3
AC,Cruzeiro do Sul/AC,1200203,4,AstraZeneca,M,45-49,89760,1
AC,Cruzeiro do Sul/AC,1200203,4,AstraZeneca,M,50-54,89760,1
AC,Cruzeiro do Sul/AC,1200203,4,AstraZeneca,M,55-59,89760,2
AC,Cruzeiro do Sul/AC,1200203,4,AstraZeneca,M,60-64,89760,2
AC,Cruzeiro do Sul/AC,1200203,4,AstraZeneca,M,65-69,89760,2
AC,Cruzeiro do Sul/AC,1200203,4,AstraZeneca,M,70-74,89760,3
AC,Cruzeiro do Sul/AC,1200203,4,Janssen,F,15-19,89760,1
AC,Cruzeiro do Sul/AC,1200203,4,Janssen,F,20-24,89760,2
AC,Cruzeiro do Sul/AC,1200203,4,Janssen,F,30-34,89760,1
AC,Cruzeiro do Sul/AC,1200203,4,Janssen,F,35-39,89760,1
AC,Cruzeiro do Sul/AC,1200203,4,Janssen,F,40-44,89760,1
AC,Cruzeiro do Sul/AC,1200203,4,Janssen,F,45-49,89760,1
AC,Cruzeiro do Sul/AC,1200203,4,Janssen,F,55-59,89760,1
AC,Cruzeiro do Sul/AC,1200203,4,Janssen,F,60-64,89760,2
AC,Cruzeiro do Sul/AC,1200203,4,Janssen,M,15-19,89760,1
AC,Cruzeiro do Sul/AC,1200203,4,Janssen,M,20-24,89760,1
AC,Cruzeiro do Sul/AC,1200203,4,Janssen,M,25-29,89760,1
AC,Cruzeiro do Sul/AC,1200203,4,Janssen,M,35-39,89760,2
AC,Cruzeiro do Sul/AC,1200203,4,Janssen,M,45-49,89760,3
AC,Cruzeiro do Sul/AC,1200203,4,Janssen,M,55-59,89760,1
AC,Cruzeiro do Sul/AC,1200203,4,Janssen,M,60-64,89760,1
AC,Cruzeiro do Sul/AC,1200203,4,Pfizer/BioNTech,F,15-19,89760,1
AC,Cruzeiro do Sul/AC,1200203,4,Pfizer/BioNTech,F,20-24,89760,13
AC,Cruzeiro do Sul/AC,1200203,4,Pfizer/BioNTech,F,25-29,89760,12
AC,Cruzeiro do Sul/AC,1200203,4,Pfizer/BioNTech,F,30-34,89760,5
AC,Cruzeiro do Sul/AC,1200203,4,Pfizer/BioNTech,F,35-39,89760,10
AC,Cruzeiro do Sul/AC,1200203,4,Pfizer/BioNTech,F,40-44,89760,7
AC,Cruzeiro do Sul/AC,1200203,4,Pfizer/BioNTech,F,45-49,89760,4
AC,Cruzeiro do Sul/AC,1200203,4,Pfizer/BioNTech,F,50-54,89760,5
AC,Cruzeiro do Sul/AC,1200203,4,Pfizer/BioNTech,F,55-59,89760,3
AC,Cruzeiro do Sul/AC,1200203,4,Pfizer/BioNTech,F,60-64,89760,3
AC,Cruzeiro do Sul/AC,1200203,4,Pfizer/BioNTech,F,65-69,89760,4
AC,Cruzeiro do Sul/AC,1200203,4,Pfizer/BioNTech,F,70-74,89760,1
AC,Cruzeiro do Sul/AC,1200203,4,Pfizer/BioNTech,M,20-24,89760,1
AC,Cruzeiro do Sul/AC,1200203,4,Pfizer/BioNTech,M,25-29,89760,5
AC,Cruzeiro do Sul/AC,1200203,4,Pfizer/BioNTech,M,30-34,89760,9
AC,Cruzeiro do Sul/AC,1200203,4,Pfizer/BioNTech,M,35-39,89760,5
AC,Cruzeiro do Sul/AC,1200203,4,Pfizer/BioNTech,M,40-44,89760,4
AC,Cruzeiro do Sul/AC,1200203,4,Pfizer/BioNTech,M,45-49,89760,7
AC,Cruzeiro do Sul/AC,1200203,4,Pfizer/BioNTech,M,50-54,89760,4
AC,Cruzeiro do Sul/AC,1200203,4,Pfizer/BioNTech,M,55-59,89760,3
AC,Cruzeiro do Sul/AC,1200203,4,Pfizer/BioNTech,M,60-64,89760,8
AC,Cruzeiro do Sul/AC,1200203,4,Pfizer/BioNTech,M,65-69,89760,1
AC,Cruzeiro do Sul/AC,1200203,4,Pfizer/BioNTech,M,75-79,89760,1
AC,Cruzeiro do Sul/AC,1200203,4,Pfizer/BioNTech,M,80-84,89760,1
AC,Cruzeiro do Sul/AC,1200203,4,Sinovac,F,30-34,89760,1
AC,Cruzeiro do Sul/AC,1200203,4,Sinovac,F,5-9,89760,1
AC,Cruzeiro do Sul/AC,1200203,4,Sinovac,F,65-69,89760,1
AC,Cruzeiro do Sul/AC,1200203,4,Sinovac,F,75-79,89760,1
AC,Cruzeiro do Sul/AC,1200203,4,Sinovac,M,45-49,89760,2
AC,Cruzeiro do Sul/AC,1200203,4,Sinovac,M,75-79,89760,1
AC,Cruzeiro do Sul/AC,1200203,5,AstraZeneca,F,40-44,89760,1
AC,Cruzeiro do Sul/AC,1200203,5,AstraZeneca,M,50-54,89760,1
AC,Epitaciolândia/AC,1200252,0,Janssen,F,15-19,18979,7
AC,Epitaciolândia/AC,1200252,0,Janssen,F,20-24,18979,20
AC,Epitaciolândia/AC,1200252,0,Janssen,F,25-29,18979,25
AC,Epitaciolândia/AC,1200252,0,Janssen,F,30-34,18979,17
AC,Epitaciolândia/AC,1200252,0,Janssen,F,35-39,18979,15
AC,Epitaciolândia/AC,1200252,0,Janssen,F,40-44,18979,9
AC,Epitaciolândia/AC,1200252,0,Janssen,F,45-49,18979,5
AC,Epitaciolândia/AC,1200252,0,Janssen,F,50-54,18979,5
AC,Epitaciolândia/AC,1200252,0,Janssen,F,55-59,18979,2
AC,Epitaciolândia/AC,1200252,0,Janssen,F,60-64,18979,1
AC,Epitaciolândia/AC,1200252,0,Janssen,F,75-79,18979,1
AC,Epitaciolândia/AC,1200252,0,Janssen,F,80-84,18979,1
AC,Epitaciolândia/AC,1200252,0,Janssen,M,15-19,18979,10
AC,Epitaciolândia/AC,1200252,0,Janssen,M,20-24,18979,20
AC,Epitaciolândia/AC,1200252,0,Janssen,M,25-29,18979,22
AC,Epitaciolândia/AC,1200252,0,Janssen,M,30-34,18979,12
AC,Epitaciolândia/AC,1200252,0,Janssen,M,35-39,18979,27
AC,Epitaciolândia/AC,1200252,0,Janssen,M,40-44,18979,19
AC,Epitaciolândia/AC,1200252,0,Janssen,M,45-49,18979,11
AC,Epitaciolândia/AC,1200252,0,Janssen,M,50-54,18979,8
AC,Epitaciolândia/AC,1200252,0,Janssen,M,55-59,18979,6
AC,Epitaciolândia/AC,1200252,0,Janssen,M,65-69,18979,1
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,F,0-4,18979,1
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,F,10-14,18979,1
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,F,15-19,18979,117
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,F,20-24,18979,303
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,F,25-29,18979,249
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,F,30-34,18979,302
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,F,35-39,18979,291
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,F,40-44,18979,296
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,F,45-49,18979,236
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,F,50-54,18979,210
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,F,55-59,18979,174
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,F,60-64,18979,69
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,F,65-69,18979,32
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,F,70-74,18979,61
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,F,75-79,18979,49
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,F,80-84,18979,26
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,F,85-89,18979,9
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,F,90+,18979,7
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,M,10-14,18979,1
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,M,15-19,18979,114
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,M,20-24,18979,295
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,M,25-29,18979,265
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,M,30-34,18979,261
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,M,35-39,18979,258
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,M,40-44,18979,245
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,M,45-49,18979,253
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,M,50-54,18979,227
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,M,55-59,18979,165
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,M,60-64,18979,85
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,M,65-69,18979,49
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,M,70-74,18979,82
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,M,75-79,18979,65
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,M,80-84,18979,30
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,M,85-89,18979,10
AC,Epitaciolândia/AC,1200252,1,AstraZeneca,M,90+,18979,15
AC,Epitaciolândia/AC,1200252,1,Janssen,F,30-34,18979,1
AC,Epitaciolândia/AC,1200252,1,Janssen,M,40-44,18979,1
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,F,10-14,18979,408
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,F,15-19,18979,497
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,F,20-24,18979,339
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,F,25-29,18979,282
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,F,30-34,18979,209
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,F,35-39,18979,215
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,F,40-44,18979,147
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,F,45-49,18979,109
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,F,5-9,18979,35
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,F,50-54,18979,90
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,F,55-59,18979,64
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,F,60-64,18979,24
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,F,65-69,18979,22
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,F,70-74,18979,6
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,F,75-79,18979,3
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,F,80-84,18979,8
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,F,85-89,18979,1
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,F,90+,18979,1
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,M,10-14,18979,389
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,M,15-19,18979,446
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,M,20-24,18979,262
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,M,25-29,18979,254
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,M,30-34,18979,207
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,M,35-39,18979,174
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,M,40-44,18979,134
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,M,45-49,18979,113
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,M,5-9,18979,26
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,M,50-54,18979,104
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,M,55-59,18979,59
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,M,60-64,18979,42
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,M,65-69,18979,17
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,M,70-74,18979,11
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,M,75-79,18979,8
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,M,80-84,18979,3
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech,M,85-89,18979,1
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech - Pediátrica,F,0-4,18979,8
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech - Pediátrica,F,10-14,18979,22
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech - Pediátrica,F,5-9,18979,72
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech - Pediátrica,M,0-4,18979,10
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech - Pediátrica,M,10-14,18979,18
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech - Pediátrica,M,20-24,18979,1
AC,Epitaciolândia/AC,1200252,1,Pfizer/BioNTech - Pediátrica,M,5-9,18979,58
AC,Epitaciolândia/AC,1200252,1,Sinovac,F,0-4,18979,20
AC,Epitaciolândia/AC,1200252,1,Sinovac,F,10-14,18979,91
AC,Epitaciolândia/AC,1200252,1,Sinovac,F,15-19,18979,33
AC,Epitaciolândia/AC,1200252,1,Sinovac,F,20-24,18979,89
AC,Epitaciolândia/AC,1200252,1,Sinovac,F,25-29,18979,112
AC,Epitaciolândia/AC,1200252,1,Sinovac,F,30-34,18979,82
AC,Epitaciolândia/AC,1200252,1,Sinovac,F,35-39,18979,81
AC,Epitaciolândia/AC,1200252,1,Sinovac,F,40-44,18979,51
AC,Epitaciolândia/AC,1200252,1,Sinovac,F,45-49,18979,56
AC,Epitaciolândia/AC,1200252,1,Sinovac,F,5-9,18979,152
AC,Epitaciolândia/AC,1200252,1,Sinovac,F,50-54,18979,39
AC,Epitaciolândia/AC,1200252,1,Sinovac,F,55-59,18979,65
AC,Epitaciolândia/AC,1200252,1,Sinovac,F,60-64,18979,162
AC,Epitaciolândia/AC,1200252,1,Sinovac,F,65-69,18979,122
AC,Epitaciolândia/AC,1200252,1,Sinovac,F,70-74,18979,63
AC,Epitaciolândia/AC,1200252,1,Sinovac,F,75-79,18979,30
AC,Epitaciolândia/AC,1200252,1,Sinovac,F,80-84,18979,19
AC,Epitaciolândia/AC,1200252,1,Sinovac,F,85-89,18979,1
AC,Epitaciolândia/AC,1200252,1,Sinovac,F,90+,18979,8
AC,Epitaciolândia/AC,1200252,1,Sinovac,M,0-4,18979,14
AC,Epitaciolândia/AC,1200252,1,Sinovac,M,10-14,18979,99
AC,Epitaciolândia/AC,1200252,1,Sinovac,M,15-19,18979,33
AC,Epitaciolândia/AC,1200252,1,Sinovac,M,20-24,18979,62
AC,Epitaciolândia/AC,1200252,1,Sinovac,M,25-29,18979,60
AC,Epitaciolândia/AC,1200252,1,Sinovac,M,30-34,18979,59
AC,Epitaciolândia/AC,1200252,1,Sinovac,M,35-39,18979,68
AC,Epitaciolândia/AC,1200252,1,Sinovac,M,40-44,18979,52
AC,Epitaciolândia/AC,1200252,1,Sinovac,M,45-49,18979,47
AC,Epitaciolândia/AC,1200252,1,Sinovac,M,5-9,18979,134
AC,Epitaciolândia/AC,1200252,1,Sinovac,M,50-54,18979,40
