state,city,ibgeID,dose,vaccine,sex,age,pop2021,count
RJ,Cordeiro/RJ,3301504,0,Janssen,M,25-29,22152,1
RJ,Cordeiro/RJ,3301504,0,Janssen,M,30-34,22152,47
RJ,Cordeiro/RJ,3301504,0,Janssen,M,35-39,22152,114
RJ,Cordeiro/RJ,3301504,0,Janssen,M,40-44,22152,74
RJ,Cordeiro/RJ,3301504,0,Janssen,M,45-49,22152,14
RJ,Cordeiro/RJ,3301504,0,Janssen,M,50-54,22152,6
RJ,Cordeiro/RJ,3301504,0,Janssen,M,55-59,22152,7
RJ,Cordeiro/RJ,3301504,0,Janssen,M,65-69,22152,1
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,F,10-14,22152,1
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,F,15-19,22152,19
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,F,20-24,22152,83
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,F,25-29,22152,146
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,F,30-34,22152,390
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,F,35-39,22152,325
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,F,40-44,22152,403
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,F,45-49,22152,558
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,F,50-54,22152,426
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,F,55-59,22152,507
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,F,60-64,22152,602
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,F,65-69,22152,172
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,F,70-74,22152,12
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,F,75-79,22152,42
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,F,80-84,22152,68
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,F,85-89,22152,73
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,F,90+,22152,1
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,M,15-19,22152,15
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,M,20-24,22152,56
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,M,25-29,22152,84
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,M,30-34,22152,316
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,M,35-39,22152,346
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,M,40-44,22152,320
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,M,45-49,22152,520
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,M,50-54,22152,314
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,M,55-59,22152,332
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,M,60-64,22152,544
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,M,65-69,22152,164
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,M,70-74,22152,18
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,M,75-79,22152,37
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,M,80-84,22152,46
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,M,85-89,22152,34
RJ,Cordeiro/RJ,3301504,1,AstraZeneca,M,90+,22152,1
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech,F,10-14,22152,431
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech,F,15-19,22152,620
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech,F,20-24,22152,345
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech,F,25-29,22152,368
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech,F,30-34,22152,138
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech,F,35-39,22152,190
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech,F,40-44,22152,256
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech,F,45-49,22152,79
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech,F,5-9,22152,1
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech,F,50-54,22152,301
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech,F,55-59,22152,217
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech,F,60-64,22152,9
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech,F,65-69,22152,4
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech,F,70-74,22152,1
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech,M,10-14,22152,424
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech,M,15-19,22152,610
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech,M,20-24,22152,387
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech,M,25-29,22152,404
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech,M,30-34,22152,159
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech,M,35-39,22152,170
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech,M,40-44,22152,259
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech,M,45-49,22152,109
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech,M,50-54,22152,302
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech,M,55-59,22152,248
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech,M,60-64,22152,15
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech,M,65-69,22152,4
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech - Pediátrica,F,0-4,22152,38
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech - Pediátrica,F,10-14,22152,62
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech - Pediátrica,F,15-19,22152,1
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech - Pediátrica,F,5-9,22152,271
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech - Pediátrica,M,0-4,22152,35
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech - Pediátrica,M,10-14,22152,75
RJ,Cordeiro/RJ,3301504,1,Pfizer/BioNTech - Pediátrica,M,5-9,22152,267
RJ,Cordeiro/RJ,3301504,1,Sinovac,F,0-4,22152,91
RJ,Cordeiro/RJ,3301504,1,Sinovac,F,10-14,22152,142
RJ,Cordeiro/RJ,3301504,1,Sinovac,F,15-19,22152,45
RJ,Cordeiro/RJ,3301504,1,Sinovac,F,20-24,22152,250
RJ,Cordeiro/RJ,3301504,1,Sinovac,F,25-29,22152,227
RJ,Cordeiro/RJ,3301504,1,Sinovac,F,30-34,22152,209
RJ,Cordeiro/RJ,3301504,1,Sinovac,F,35-39,22152,189
RJ,Cordeiro/RJ,3301504,1,Sinovac,F,40-44,22152,113
RJ,Cordeiro/RJ,3301504,1,Sinovac,F,45-49,22152,58
RJ,Cordeiro/RJ,3301504,1,Sinovac,F,5-9,22152,326
RJ,Cordeiro/RJ,3301504,1,Sinovac,F,50-54,22152,32
RJ,Cordeiro/RJ,3301504,1,Sinovac,F,55-59,22152,38
RJ,Cordeiro/RJ,3301504,1,Sinovac,F,60-64,22152,12
RJ,Cordeiro/RJ,3301504,1,Sinovac,F,65-69,22152,354
RJ,Cordeiro/RJ,3301504,1,Sinovac,F,70-74,22152,382
RJ,Cordeiro/RJ,3301504,1,Sinovac,F,75-79,22152,263
RJ,Cordeiro/RJ,3301504,1,Sinovac,F,80-84,22152,108
RJ,Cordeiro/RJ,3301504,1,Sinovac,F,85-89,22152,48
RJ,Cordeiro/RJ,3301504,1,Sinovac,F,90+,22152,82
RJ,Cordeiro/RJ,3301504,1,Sinovac,M,0-4,22152,104
RJ,Cordeiro/RJ,3301504,1,Sinovac,M,10-14,22152,141
RJ,Cordeiro/RJ,3301504,1,Sinovac,M,15-19,22152,28
RJ,Cordeiro/RJ,3301504,1,Sinovac,M,20-24,22152,262
RJ,Cordeiro/RJ,3301504,1,Sinovac,M,25-29,22152,178
RJ,Cordeiro/RJ,3301504,1,Sinovac,M,30-34,22152,177
RJ,Cordeiro/RJ,3301504,1,Sinovac,M,35-39,22152,132
RJ,Cordeiro/RJ,3301504,1,Sinovac,M,40-44,22152,79
RJ,Cordeiro/RJ,3301504,1,Sinovac,M,45-49,22152,55
RJ,Cordeiro/RJ,3301504,1,Sinovac,M,5-9,22152,310
RJ,Cordeiro/RJ,3301504,1,Sinovac,M,50-54,22152,29
RJ,Cordeiro/RJ,3301504,1,Sinovac,M,55-59,22152,26
RJ,Cordeiro/RJ,3301504,1,Sinovac,M,60-64,22152,20
RJ,Cordeiro/RJ,3301504,1,Sinovac,M,65-69,22152,272
RJ,Cordeiro/RJ,3301504,1,Sinovac,M,70-74,22152,327
RJ,Cordeiro/RJ,3301504,1,Sinovac,M,75-79,22152,184
RJ,Cordeiro/RJ,3301504,1,Sinovac,M,80-84,22152,82
RJ,Cordeiro/RJ,3301504,1,Sinovac,M,85-89,22152,24
RJ,Cordeiro/RJ,3301504,1,Sinovac,M,90+,22152,32
RJ,Cordeiro/RJ,3301504,2,AstraZeneca,F,15-19,22152,19
RJ,Cordeiro/RJ,3301504,2,AstraZeneca,F,20-24,22152,80
RJ,Cordeiro/RJ,3301504,2,AstraZeneca,F,25-29,22152,142
RJ,Cordeiro/RJ,3301504,2,AstraZeneca,F,30-34,22152,371
RJ,Cordeiro/RJ,3301504,2,AstraZeneca,F,35-39,22152,317
RJ,Cordeiro/RJ,3301504,2,AstraZeneca,F,40-44,22152,396
RJ,Cordeiro/RJ,3301504,2,AstraZeneca,F,45-49,22152,542
RJ,Cordeiro/RJ,3301504,2,AstraZeneca,F,50-54,22152,417
RJ,Cordeiro/RJ,3301504,2,AstraZeneca,F,55-59,22152,498
RJ,Cordeiro/RJ,3301504,2,AstraZeneca,F,60-64,22152,588
RJ,Cordeiro/RJ,3301504,2,AstraZeneca,F,65-69,22152,194
RJ,Cordeiro/RJ,3301504,2,AstraZeneca,F,70-74,22152,13
RJ,Cordeiro/RJ,3301504,2,AstraZeneca,F,75-79,22152,32
RJ,Cordeiro/RJ,3301504,2,AstraZeneca,F,80-84,22152,65
RJ,Cordeiro/RJ,3301504,2,AstraZeneca,F,85-89,22152,81
RJ,Cordeiro/RJ,3301504,2,AstraZeneca,F,90+,22152,1
RJ,Cordeiro/RJ,3301504,2,AstraZeneca,M,15-19,22152,11
RJ,Cordeiro/RJ,3301504,2,AstraZeneca,M,20-24,22152,56
RJ,Cordeiro/RJ,3301504,2,AstraZeneca,M,25-29,22152,85
RJ,Cordeiro/RJ,3301504,2,AstraZeneca,M,30-34,22152,282
RJ,Cordeiro/RJ,3301504,2,AstraZeneca,M,35-39,22152,346
RJ,Cordeiro/RJ,3301504,2,AstraZeneca,M,40-44,22152,307
RJ,Cordeiro/RJ,3301504,2,AstraZeneca,M,45-49,22152,499
RJ,Cordeiro/RJ,3301504,2,AstraZeneca,M,50-54,22152,315
RJ,Cordeiro/RJ,3301504,2,AstraZeneca,M,55-59,22152,325
RJ,Cordeiro/RJ,3301504,2,AstraZeneca,M,60-64,22152,536
RJ,Cordeiro/RJ,3301504,2,AstraZeneca,M,65-69,22152,187
RJ,Cordeiro/RJ,3301504,2,AstraZeneca,M,70-74,22152,19
RJ,Cordeiro/RJ,3301504,2,AstraZeneca,M,75-79,22152,28
RJ,Cordeiro/RJ,3301504,2,AstraZeneca,M,80-84,22152,44
RJ,Cordeiro/RJ,3301504,2,AstraZeneca,M,85-89,22152,31
RJ,Cordeiro/RJ,3301504,2,AstraZeneca,M,90+,22152,1
RJ,Cordeiro/RJ,3301504,2,Janssen,F,35-39,22152,1
RJ,Cordeiro/RJ,3301504,2,Janssen,F,40-44,22152,1
RJ,Cordeiro/RJ,3301504,2,Janssen,F,45-49,22152,1
RJ,Cordeiro/RJ,3301504,2,Janssen,F,55-59,22152,1
RJ,Cordeiro/RJ,3301504,2,Janssen,F,65-69,22152,1
RJ,Cordeiro/RJ,3301504,2,Janssen,F,75-79,22152,4
RJ,Cordeiro/RJ,3301504,2,Janssen,F,85-89,22152,1
RJ,Cordeiro/RJ,3301504,2,Janssen,M,35-39,22152,2
RJ,Cordeiro/RJ,3301504,2,Janssen,M,45-49,22152,2
RJ,Cordeiro/RJ,3301504,2,Janssen,M,50-54,22152,1
RJ,Cordeiro/RJ,3301504,2,Janssen,M,85-89,22152,1
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,F,10-14,22152,372
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,F,15-19,22152,577
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,F,20-24,22152,353
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,F,25-29,22152,354
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,F,30-34,22152,137
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,F,35-39,22152,173
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,F,40-44,22152,260
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,F,45-49,22152,96
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,F,5-9,22152,1
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,F,50-54,22152,286
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,F,55-59,22152,229
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,F,60-64,22152,22
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,F,65-69,22152,8
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,F,70-74,22152,4
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,F,75-79,22152,4
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,M,0-4,22152,1
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,M,10-14,22152,368
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,M,15-19,22152,594
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,M,20-24,22152,338
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,M,25-29,22152,398
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,M,30-34,22152,138
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,M,35-39,22152,154
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,M,40-44,22152,237
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,M,45-49,22152,114
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,M,5-9,22152,3
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,M,50-54,22152,290
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,M,55-59,22152,255
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,M,60-64,22152,27
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,M,65-69,22152,11
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,M,70-74,22152,5
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,M,75-79,22152,2
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,M,80-84,22152,1
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech,M,85-89,22152,1
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech - Pediátrica,F,0-4,22152,20
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech - Pediátrica,F,10-14,22152,56
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech - Pediátrica,F,30-34,22152,2
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech - Pediátrica,F,40-44,22152,2
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech - Pediátrica,F,5-9,22152,197
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech - Pediátrica,M,0-4,22152,24
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech - Pediátrica,M,10-14,22152,69
RJ,Cordeiro/RJ,3301504,2,Pfizer/BioNTech - Pediátrica,M,5-9,22152,190
RJ,Cordeiro/RJ,3301504,2,Sinovac,F,0-4,22152,48
RJ,Cordeiro/RJ,3301504,2,Sinovac,F,10-14,22152,136
RJ,Cordeiro/RJ,3301504,2,Sinovac,F,15-19,22152,44
RJ,Cordeiro/RJ,3301504,2,Sinovac,F,20-24,22152,242
RJ,Cordeiro/RJ,3301504,2,Sinovac,F,25-29,22152,227
RJ,Cordeiro/RJ,3301504,2,Sinovac,F,30-34,22152,204
RJ,Cordeiro/RJ,3301504,2,Sinovac,F,35-39,22152,190
RJ,Cordeiro/RJ,3301504,2,Sinovac,F,40-44,22152,117
RJ,Cordeiro/RJ,3301504,2,Sinovac,F,45-49,22152,56
RJ,Cordeiro/RJ,3301504,2,Sinovac,F,5-9,22152,273
RJ,Cordeiro/RJ,3301504,2,Sinovac,F,50-54,22152,36
RJ,Cordeiro/RJ,3301504,2,Sinovac,F,55-59,22152,41
RJ,Cordeiro/RJ,3301504,2,Sinovac,F,60-64,22152,12
RJ,Cordeiro/RJ,3301504,2,Sinovac,F,65-69,22152,350
RJ,Cordeiro/RJ,3301504,2,Sinovac,F,70-74,22152,379
RJ,Cordeiro/RJ,3301504,2,Sinovac,F,75-79,22152,262
RJ,Cordeiro/RJ,3301504,2,Sinovac,F,80-84,22152,114
RJ,Cordeiro/RJ,3301504,2,Sinovac,F,85-89,22152,45
RJ,Cordeiro/RJ,3301504,2,Sinovac,F,90+,22152,83
RJ,Cordeiro/RJ,3301504,2,Sinovac,M,0-4,22152,46
RJ,Cordeiro/RJ,3301504,2,Sinovac,M,10-14,22152,121
RJ,Cordeiro/RJ,3301504,2,Sinovac,M,15-19,22152,24
RJ,Cordeiro/RJ,3301504,2,Sinovac,M,20-24,22152,261
RJ,Cordeiro/RJ,3301504,2,Sinovac,M,25-29,22152,168
RJ,Cordeiro/RJ,3301504,2,Sinovac,M,30-34,22152,185
RJ,Cordeiro/RJ,3301504,2,Sinovac,M,35-39,22152,130
RJ,Cordeiro/RJ,3301504,2,Sinovac,M,40-44,22152,79
RJ,Cordeiro/RJ,3301504,2,Sinovac,M,45-49,22152,54
RJ,Cordeiro/RJ,3301504,2,Sinovac,M,5-9,22152,256
RJ,Cordeiro/RJ,3301504,2,Sinovac,M,50-54,22152,28
RJ,Cordeiro/RJ,3301504,2,Sinovac,M,55-59,22152,27
RJ,Cordeiro/RJ,3301504,2,Sinovac,M,60-64,22152,21
RJ,Cordeiro/RJ,3301504,2,Sinovac,M,65-69,22152,266
RJ,Cordeiro/RJ,3301504,2,Sinovac,M,70-74,22152,322
RJ,Cordeiro/RJ,3301504,2,Sinovac,M,75-79,22152,188
RJ,Cordeiro/RJ,3301504,2,Sinovac,M,80-84,22152,83
RJ,Cordeiro/RJ,3301504,2,Sinovac,M,85-89,22152,24
RJ,Cordeiro/RJ,3301504,2,Sinovac,M,90+,22152,32
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,F,10-14,22152,5
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,F,15-19,22152,79
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,F,20-24,22152,175
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,F,25-29,22152,184
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,F,30-34,22152,230
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,F,35-39,22152,207
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,F,40-44,22152,317
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,F,45-49,22152,250
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,F,50-54,22152,259
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,F,55-59,22152,271
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,F,60-64,22152,175
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,F,65-69,22152,84
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,F,70-74,22152,34
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,F,75-79,22152,20
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,F,80-84,22152,9
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,F,85-89,22152,9
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,M,10-14,22152,1
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,M,15-19,22152,61
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,M,20-24,22152,137
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,M,25-29,22152,151
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,M,30-34,22152,173
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,M,35-39,22152,176
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,M,40-44,22152,233
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,M,45-49,22152,235
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,M,50-54,22152,196
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,M,55-59,22152,242
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,M,60-64,22152,135
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,M,65-69,22152,70
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,M,70-74,22152,25
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,M,75-79,22152,16
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,M,80-84,22152,5
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,M,85-89,22152,2
RJ,Cordeiro/RJ,3301504,3,AstraZeneca,M,90+,22152,1
RJ,Cordeiro/RJ,3301504,3,Janssen,F,15-19,22152,72
RJ,Cordeiro/RJ,3301504,3,Janssen,F,20-24,22152,118
RJ,Cordeiro/RJ,3301504,3,Janssen,F,25-29,22152,130
RJ,Cordeiro/RJ,3301504,3,Janssen,F,30-34,22152,109
RJ,Cordeiro/RJ,3301504,3,Janssen,F,35-39,22152,175
RJ,Cordeiro/RJ,3301504,3,Janssen,F,40-44,22152,167
RJ,Cordeiro/RJ,3301504,3,Janssen,F,45-49,22152,83
RJ,Cordeiro/RJ,3301504,3,Janssen,F,50-54,22152,222
RJ,Cordeiro/RJ,3301504,3,Janssen,F,55-59,22152,273
RJ,Cordeiro/RJ,3301504,3,Janssen,F,60-64,22152,229
RJ,Cordeiro/RJ,3301504,3,Janssen,F,65-69,22152,192
RJ,Cordeiro/RJ,3301504,3,Janssen,F,70-74,22152,186
RJ,Cordeiro/RJ,3301504,3,Janssen,F,75-79,22152,143
RJ,Cordeiro/RJ,3301504,3,Janssen,F,80-84,22152,113
RJ,Cordeiro/RJ,3301504,3,Janssen,F,85-89,22152,77
RJ,Cordeiro/RJ,3301504,3,Janssen,F,90+,22152,45
RJ,Cordeiro/RJ,3301504,3,Janssen,M,10-14,22152,1
RJ,Cordeiro/RJ,3301504,3,Janssen,M,15-19,22152,44
RJ,Cordeiro/RJ,3301504,3,Janssen,M,20-24,22152,108
RJ,Cordeiro/RJ,3301504,3,Janssen,M,25-29,22152,105
RJ,Cordeiro/RJ,3301504,3,Janssen,M,30-34,22152,111
RJ,Cordeiro/RJ,3301504,3,Janssen,M,35-39,22152,169
RJ,Cordeiro/RJ,3301504,3,Janssen,M,40-44,22152,137
RJ,Cordeiro/RJ,3301504,3,Janssen,M,45-49,22152,79
RJ,Cordeiro/RJ,3301504,3,Janssen,M,50-54,22152,163
RJ,Cordeiro/RJ,3301504,3,Janssen,M,55-59,22152,182
RJ,Cordeiro/RJ,3301504,3,Janssen,M,60-64,22152,217
RJ,Cordeiro/RJ,3301504,3,Janssen,M,65-69,22152,184
RJ,Cordeiro/RJ,3301504,3,Janssen,M,70-74,22152,167
RJ,Cordeiro/RJ,3301504,3,Janssen,M,75-79,22152,112
RJ,Cordeiro/RJ,3301504,3,Janssen,M,80-84,22152,77
RJ,Cordeiro/RJ,3301504,3,Janssen,M,85-89,22152,34
RJ,Cordeiro/RJ,3301504,3,Janssen,M,90+,22152,16
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,F,10-14,22152,100
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,F,15-19,22152,182
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,F,20-24,22152,241
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,F,25-29,22152,298
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,F,30-34,22152,340
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,F,35-39,22152,382
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,F,40-44,22152,522
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,F,45-49,22152,492
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,F,50-54,22152,448
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,F,55-59,22152,497
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,F,60-64,22152,496
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,F,65-69,22152,556
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,F,70-74,22152,440
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,F,75-79,22152,312
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,F,80-84,22152,164
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,F,85-89,22152,106
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,F,90+,22152,86
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,M,10-14,22152,93
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,M,15-19,22152,153
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,M,20-24,22152,151
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,M,25-29,22152,163
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,M,30-34,22152,237
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,M,35-39,22152,267
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,M,40-44,22152,391
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,M,45-49,22152,384
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,M,5-9,22152,1
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,M,50-54,22152,356
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,M,55-59,22152,329
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,M,60-64,22152,447
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,M,65-69,22152,435
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,M,70-74,22152,357
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,M,75-79,22152,241
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,M,80-84,22152,120
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,M,85-89,22152,53
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech,M,90+,22152,31
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech - Bivalente,F,10-14,22152,1
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech - Bivalente,F,15-19,22152,11
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech - Bivalente,F,20-24,22152,40
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech - Bivalente,F,25-29,22152,38
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech - Bivalente,F,30-34,22152,36
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech - Bivalente,F,35-39,22152,69
RJ,Cordeiro/RJ,3301504,3,Pfizer/BioNTech - Bivalente,F,40-44,22152,83
